0
175
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
876,164,0.75
