0
46
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
824,2462,0.75
