0
148
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
2275,-2022,0.75
