0
90
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
2025,158,0.75
