31
123
-1634,2137,1.5
-1634,2137,1.5
-1634,2137,1.5
-1634,2137,1.5
-1634,2137,1.5
-1634,2137,1.5
-1632,2137,1.5
-1626,2137,1.5
-1620,2131,1.5
-1614,2125,1.5
-1608,2131,1.5
-1602,2137,1.5
-1596,2143,1.5
-1590,2149,1.5
-1584,2155,1.5
-1578,2161,1.5
-1570,2163,1.5
-1570,2163,1.5
-1570,2163,1.5
-1570,2163,1.5
-1570,2163,1.5
-1564,2169,1.5
-1558,2175,1.5
-1552,2181,1.5
-1546,2187,1.5
-1540,2193,1.5
-1534,2199,1.5
-1534,2205,1.5
-1534,2211,1.5
-1528,2211,1.5
-1528,2205,1.5
-1522,2199,1.5
-1516,2193,1.5
-1510,2187,1.5
-1510,2181,1.5
-1510,2175,1.5
-1516,2169,1.5
-1522,2163,1.5
-1528,2157,1.5
-1528,2151,1.5
-1528,2145,1.5
-1527,2137,1.5
-1527,2137,1.5
-1527,2137,1.5
-1527,2137,1.5
-1527,2137,1.5
-1523,2130,1.5
-1517,2124,1.5
-1511,2118,1.5
-1505,2112,1.5
-1499,2106,1.5
-1493,2100,1.5
-1487,2094,1.5
-1481,2088,1.5
-1475,2082,1.5
-1469,2076,1.5
-1463,2070,1.5
-1463,2064,1.5
-1463,2058,1.5
-1469,2058,1.5
-1475,2058,1.5
-1481,2058,1.5
-1481,2052,1.5
-1481,2046,1.5
-1487,2040,1.5
-1493,2034,1.5
-1499,2028,1.5
-1499,2022,1.5
-1505,2016,1.5
-1511,2010,1.5
-1511,2004,1.5
-1505,1998,1.5
-1499,1992,1.5
-1493,1986,1.5
-1487,1986,1.5
-1481,1986,1.5
-1475,1980,1.5
-1469,1974,1.5
-1463,1968,1.5
-1457,1968,1.5
-1451,1974,1.5
-1445,1980,1.5
-1439,1986,1.5
-1433,1992,1.5
-1427,1998,1.5
-1421,2004,1.5
-1415,2010,1.5
-1415,2016,1.5
-1415,2022,1.5
-1415,2028,1.5
-1409,2034,1.5
-1409,2034,1.5
